7581	857	2785	
7581	983	8607	
7581	1105	7918	
7582	1456	3320	
7584	750	7652	
7587	1127	9412	
7588	1413	4330	
7590	908	4014	
7592	789	214	
7592	1387	5499	
7593	1491	1795	
7596	1265	5724	
7597	934	1740	
7597	1482	6975	
7598	708	5957	
7600	1077	553	
7601	934	590	
7601	1483	1593	
7602	812	8780	
7602	969	4684	
7603	787	5158	
7603	1126	8672	
7604	1370	9565	
7605	1027	3763	
7607	1493	9968	
7608	1314	8013	
7609	1141	9929	
7610	829	2832	
7610	1306	8555	
7611	1123	1856	
7613	1483	6799	
7615	909	6949	
7618	985	3596	
7618	721	9840	
7619	956	1968	
7620	967	9714	
7620	1413	8463	
7621	793	3680	
7622	1465	9897	
7623	1229	5442	
7624	1398	4550	
7625	1151	8017	
7626	984	5050	
7627	986	4347	
7628	1447	1712	
7631	933	8660	
7631	948	8309	
7633	1292	848	
7634	924	2875	
7634	1210	9651	
7635	1329	3646	
7636	1097	5264	
7637	787	8423	
7638	1088	1016	
7640	1130	124	
7641	902	9363	
7641	787	5270	
7642	1003	8357	
7643	851	3681	
7643	978	8447	
7643	1073	7401	
7644	1097	7012	
7646	1249	381	
7647	867	3552	
7651	1324	9322	
7652	904	8654	
7652	995	4068	
7653	885	2306	
7654	1364	2297	
7655	1497	9901	
7656	948	9420	
7657	1266	9640	
7658	1422	9410	
7660	805	3881	
7660	1110	8476	
7661	963	1130	
7663	1045	389	
7665	908	9885	
7667	993	4577	
7668	979	1850	
7670	1214	9970	
7671	900	2976	
7673	984	7655	
7673	1013	1667	
7674	926	824	
7674	988	5598	
7674	1396	8907	
7675	1250	5330	
7676	1032	9501	
7677	1031	9690	
7678	1029	3523	
7679	903	2242	
7679	1207	7924	
7680	872	266	
7680	910	7032	
7680	954	7258	
7680	1304	177	
7682	913	3056	
7682	1392	1203	
7683	1483	2864	
7684	989	3548	
7684	1426	7985	
7685	982	2068	
7685	1158	6610	
7686	1258	3584	
7687	1201	6012	
7688	952	9404	
7688	1302	3110	
7690	1449	1533	
7691	640	2457	
7692	1113	3263	
7693	1322	5566	
7695	1112	4801	
7696	985	1569	
7696	1233	5441	
7697	910	4266	
7697	1486	7108	
7698	871	2267	
7698	1184	6850	
7701	870	6880	
7701	1322	6418	
7702	1021	6914	
7703	541	2613	
7705	957	6087	
7706	897	3261	
7707	1278	5687	
7708	734	5253	
7710	1120	6531	
7711	721	64	
7711	1017	109	
7712	1184	44	
7713	1472	4208	
7716	773	965	
7717	995	146	
7717	764	9034	
7718	805	9855	
7718	1302	3325	
7719	772	6464	
7720	952	7228	
7721	1184	7043	
7723	795	4625	
7723	1252	1792	
7724	970	6736	
7725	798	265	
7727	1036	7878	
7728	788	4493	
7729	1241	8482	
7730	1109	4549	
7731	1212	6755	
7732	1089	4833	
7733	993	6963	
7733	867	3928	
7733	859	9965	
7734	1460	9957	
7735	804	9820	
7736	786	3845	
7737	1337	3659	
7738	712	1932	
7739	1054	639	
7740	1456	9994	
7741	1281	9854	
7742	1244	2427	
7743	1210	3521	
7744	961	8114	
7744	723	4154	
7745	1136	3345	
7747	828	6754	
7747	1299	9595	
7748	913	612	
7748	1219	7595	
7749	1089	3868	
7751	1339	8571	
7752	935	1468	
7752	1230	983	
7753	862	3951	
7754	1241	2657	
7755	1289	3748	
7756	630	9947	
7757	1336	9024	
7759	856	2924	
7760	947	387	
7765	1137	9696	
7766	1146	9859	
7767	995	4709	
7768	904	4938	
7770	1408	2304	
7771	1475	3955	
7772	983	8987	
7776	1229	2843	
7777	1052	3907	
7778	908	6414	
7778	1301	1211	
7779	985	2061	
7780	1175	5976	
7781	1490	215	
7782	1278	7850	
7784	1071	4559	
7785	778	9345	
7786	1083	6437	
7787	944	8832	
7787	871	7930	
7788	972	217	
7788	1248	4117	
7789	1373	1171	
7792	966	427	
7793	984	1043	
7793	1067	6155	
7795	902	1035	
7796	977	3112	
7798	1317	1205	
7799	1041	2633	
7800	755	8020	
7801	799	6629	
7801	973	3990	
7801	1491	9409	
7803	936	3414	
7803	977	336	
7803	1117	5461	
7804	731	3503	
7805	938	6544	
7806	1201	5968	
7807	878	933	
7807	1275	4925	
7808	959	3436	
7809	1298	5121	
7810	1293	1091	
7811	807	9021	
7811	1478	7119	
7812	1020	2166	
7813	926	6807	
7814	929	9306	
7814	1136	8961	
7816	1251	8738	
7817	886	9099	
7817	1433	9314	
7818	953	436	
7819	1470	3136	
7820	1237	6180	
7821	1338	8848	
7822	1074	4562	
7824	1427	2351	
7825	994	7344	
7826	952	6663	
7826	647	4714	
7826	1316	2969	
7828	509	1605	
7829	876	9430	
7829	671	5075	
7829	938	1969	
7829	1458	1916	
7830	1379	2922	
7831	888	6801	
7832	1153	840	
7833	1381	6805	
7834	1246	6053	
7835	1467	2036	
7836	1073	561	
7838	1254	7803	
7839	904	3120	
7839	827	4579	
7839	1303	3419	
7840	1079	3246	
7841	846	2704	
7842	978	2405	
7842	1215	5925	
7844	969	3840	
7845	850	9038	
7845	1007	5640	
7847	999	6575	
7848	597	8701	
7850	916	6161	
7851	869	9411	
7852	1154	8360	
7853	872	545	
7855	979	2186	
7855	1332	9076	
7856	1224	7480	
7857	997	7366	
7857	1372	9770	
7858	850	2439	
7859	891	1952	
7861	1465	8724	
7862	866	3154	
7863	937	7385	
7863	734	8102	
7864	992	6742	
7864	761	9961	
7866	791	5514	
7866	1445	8204	
7867	932	9401	
7867	1091	8839	
7868	1316	7442	
7869	1314	958	
7871	1087	8117	
7873	1085	349	
7874	849	8289	
7875	1232	1245	
7876	963	1778	
7876	934	7196	
7876	1414	5936	
7878	1140	7134	
7879	1319	9110	
7880	1343	5701	
7881	1445	218	
7882	1366	5807	
7883	1084	9988	
7884	1312	9208	
7885	1278	4917	
7886	1483	3183	
7887	983	939	
7888	757	6895	
7891	1308	8371	
7892	962	7116	
7893	1255	1955	
7894	711	5096	
7895	549	7390	
7898	872	7922	
7898	765	8855	
7899	983	2716	
7901	1266	1697	
7902	1384	2027	
7903	947	2438	
7903	1364	261	
7904	1470	3197	
7905	941	466	
7905	963	481	
7905	742	9449	
7905	1006	872	
7906	1411	895	
7907	1284	1473	
7908	1111	9220	
7910	1131	7298	
7911	768	636	
7912	935	1030	
7912	832	7292	
7913	1312	6021	
7914	1295	2204	
7915	984	7558	
7916	943	5586	
7917	1137	4945	
7918	880	3161	
7919	1322	7671	
7920	912	4910	
7921	978	7044	
7922	984	2614	
7923	905	7892	
7923	1334	2408	
7924	988	1339	
7924	834	1535	
7924	1429	9508	
7925	883	697	
7925	1264	2355	
7926	757	3293	
7926	1338	9769	
7927	794	6627	
7929	1072	2097	
7930	841	1164	
7931	1467	3849	
7932	1172	6286	
7933	971	9725	
7934	945	5212	
7934	975	3148	
7934	1358	4975	
7936	937	7069	
7936	1248	1773	
7937	887	5032	
7937	1158	6814	
7938	919	8545	
7939	1269	4240	
7940	1344	8151	
7941	987	4150	
7941	1076	4343	
7943	1041	5738	
7944	749	7114	
7945	1179	1185	
7946	938	900	
7947	1014	9001	
7948	947	7518	
7951	926	9860	
7951	1450	97	
7952	836	2558	
7953	642	7146	
7953	994	129	
7955	1451	1390	
7956	821	1107	
7956	723	9332	
7959	967	1832	
7960	997	7648	
7960	1063	8136	
7962	1482	3711	
7963	1021	3023	
7964	1160	67	
7966	602	6487	
7967	966	2220	
7968	1395	2504	
7969	840	9685	
7973	949	1651	
7973	1118	4179	
7974	1047	2605	
7975	1159	6961	
7976	793	9344	
7977	873	7047	
7977	1186	5910	
7978	1253	9675	
7979	605	2264	
7980	933	7255	
7980	765	7231	
7980	1353	8941	
7981	1452	8262	
7982	1408	601	
7983	776	1257	
7984	1226	1353	
7985	990	9455	
7986	1143	5945	
7987	905	3615	
7988	1439	9945	
7989	1384	4661	
7990	981	6866	
7990	925	738	
7990	845	6703	
7990	1012	6374	
7991	1464	1066	
7994	1494	6015	
7995	1147	4673	
7996	1339	4441	
7997	1112	8339	
7998	942	8590	
7998	976	7103	
7998	1131	4290	
8000	897	4517	
8000	1330	402	
8002	1084	22	
8003	905	2647	
8004	906	1343	
8005	1358	7987	
8006	1402	563	
8007	806	1648	
8009	987	2077	
8009	1112	2284	
8010	711	560	
8010	1031	779	
8014	921	5870	
8014	948	426	
8015	1404	9799	
8016	1412	2145	
8017	1386	5215	
8018	1025	9004	
8020	948	1891	
8021	966	2579	
8021	874	2343	
8021	636	9806	
8024	1248	75	
8025	974	7427	
8025	992	8415	
8025	962	431	
8026	894	3812	
8026	839	71	
8027	926	3886	
8028	1237	1727	
8029	953	9645	
8029	1477	1819	
8030	817	7611	
8030	607	4224	
8032	1226	7662	
8034	979	6145	
8035	1339	3354	
8036	706	1136	
8036	1373	3593	
8037	816	4470	
8037	891	5133	
8038	1103	8802	
8039	1456	5142	
8040	937	3199	
8041	1466	9214	
8042	1031	8200	
8043	1050	4678	
8044	920	9403	
8044	1326	9926	
8045	871	2337	
8045	783	148	
8046	828	7893	
8046	1377	8428	
8047	1322	2918	
8048	991	6264	
8048	749	1218	
8048	1109	756	
8049	996	610	
8049	1343	8863	
8050	978	3493	
8050	882	5977	
8051	1061	9558	
8052	977	3740	
8052	1070	2985	
8053	1256	2465	
8054	1447	8046	
8055	997	4916	
8056	983	1643	
8057	999	8246	
8058	700	3942	
8059	1053	7387	
8060	1042	7535	
8061	936	8231	
8061	1128	4759	
8062	1473	9518	
8065	855	8522	
8065	1268	6295	
8066	948	618	
8067	954	6197	
8068	899	1092	
8072	907	6644	
8074	892	1759	
8076	719	6740	
8076	1023	5355	
8077	898	9939	
8078	1215	3702	
8081	627	99	
8082	936	3869	
8082	1434	4540	
8083	930	6281	
8083	1029	5550	
8084	965	539	
8087	988	7665	
8087	1085	3837	
8088	997	4615	
8088	885	5788	
8089	994	5954	
8089	854	1566	
8089	1324	1182	
8091	1068	1729	
8092	907	1344	
8093	1104	4099	
8094	1422	1362	
8095	1008	85	
8096	1400	2057	
8097	1261	7042	
8099	1343	2158	
8100	1384	491	
8101	957	4569	
8102	937	1742	
8104	1346	8983	
8106	981	8353	
8106	584	119	
8107	1292	2789	
8108	1338	7835	
8110	1432	7676	
8111	1131	8311	
8112	841	673	
8113	1398	6977	
8116	1141	9343	
8117	1145	9485	
8118	1276	6474	
8119	1391	5187	
8120	1183	3771	
8122	1086	7015	
8123	934	7161	
8123	1177	6672	
8124	1398	5466	
8125	1126	6479	
8126	1194	4227	
8130	1030	9085	
8132	922	5085	
8132	1488	77	
8133	1036	5031	
8135	1446	7386	
8136	927	3465	
8136	896	9615	
8137	936	4732	
8137	953	4311	
8137	1145	6016	
8139	1471	4333	
8140	1349	5579	
8141	1030	4460	
8142	711	8901	
8142	1363	2899	
8143	1334	5240	
8144	921	2812	
8145	978	353	
8145	1389	6255	
8147	721	1202	
8148	1456	8300	
8150	883	3658	
8150	856	1122	
8150	932	267	
8152	1326	5037	
8153	1168	9937	
8154	1098	120	
8155	861	3749	
8155	1179	1543	
8156	1299	5025	
8157	1242	7880	
8158	1011	3933	
8159	818	6685	
8159	1031	1607	
8161	988	3668	
8161	922	682	
8161	1292	272	
8162	911	65	
8163	818	908	
8168	903	5273	
8172	998	4265	
8173	1152	5448	
8174	982	3017	
8175	1288	2887	
8176	820	6306	
8177	1027	3081	
8178	1280	1828	
8179	1327	8580	
8181	947	8215	
8181	981	5644	
8182	718	1776	
8183	1122	5651	
8187	1441	8722	
8188	1176	1161	
8189	998	810	
8189	1494	1488	
8190	1490	8435	
8191	1463	2748	
8193	1103	6938	
8194	958	3189	
8194	1165	8082	
8195	1403	9431	
8196	1341	1134	
8198	894	8298	
8198	1381	8529	
8199	882	2506	
8200	1225	1108	
8201	599	2011	
8204	1323	6109	
8205	982	2777	
8206	1100	7222	
8209	918	405	
8210	919	8330	
8210	1338	2266	
8211	1155	3547	
8212	960	7691	
8212	1115	5423	
8213	1275	6616	
8214	1488	658	
8215	1467	8869	
8216	1137	3743	
8220	1461	6113	
8221	720	1320	
8224	928	2379	
8224	747	4593	
8224	1362	7039	
8229	826	3721	
8231	789	2808	
8231	1306	4940	
8233	1133	6216	
8234	735	4251	
8235	640	497	
8236	977	45	
8237	785	4844	
8238	810	9480	
8239	566	4710	
8239	757	4005	
8239	1328	4236	
8240	1443	3585	
8241	587	5541	
8243	1361	2573	
8244	778	8857	
8246	963	8548	
8247	1282	2416	
8249	1371	3481	
8250	1218	8898	
8251	797	1568	
8253	838	6617	
8254	1193	2411	
8255	980	3048	
8256	1171	6689	
8257	980	1000	
8257	1491	7467	
8258	1438	2959	
8259	903	2356	
8260	1071	4369	
8262	1067	1552	
8263	831	1360	
8265	878	8506	
8265	1024	8450	
8266	722	8041	
8267	1457	2612	
8268	802	8265	
8268	923	9323	
8269	1096	1115	
8270	1096	2681	
8271	991	6392	
8272	1498	8717	
8273	936	117	
8274	1276	1538	
8275	1442	9342	
8276	941	677	
8276	1482	9908	
8277	1038	9747	
8278	752	3075	
8279	1222	8912	
8281	1393	4065	
8283	752	3786	
8283	1433	7783	
8285	983	5904	
8286	922	3086	
8286	953	329	
8287	917	9749	
8287	832	8398	
8288	1400	5531	
8290	1139	2070	
8291	1403	8165	
8292	1132	9280	
8293	1354	6837	
8294	991	7380	
8294	906	8221	
8294	971	9443	
8294	1095	7470	
8295	1236	8564	
8296	1135	7490	
8297	1166	6285	
8298	688	3141	
8299	1067	4895	
8300	1438	5752	
8301	1304	8379	
8302	767	4873	
8302	608	1124	
8304	998	3049	
8304	826	9555	
8305	1481	2731	
8308	942	3232	
8308	1064	6607	
8309	1006	5380	
8310	1286	5551	
8311	1432	3460	
8312	961	2339	
8312	1279	8734	
8314	1247	469	
8315	1004	8001	
8316	994	3605	
8316	644	2592	
8316	1494	5391	
8318	1267	747	
8319	1472	7204	
8320	914	9489	
8320	1169	4	
8321	1188	9583	
8322	1085	4941	
8323	953	480	
8324	977	3431	
8324	1397	2508	
8326	1204	564	
8327	904	6697	
8327	1154	4664	
8328	1193	9984	
8329	1145	8777	
8330	920	1554	
8330	1039	4694	
8331	907	8836	
8332	887	8927	
8337	886	3557	
8338	1172	918	
8339	866	969	
8340	1406	5696	
8342	1023	1840	
8343	919	7111	
8345	1112	4798	
8346	844	3226	
8347	1347	7149	
8348	962	5601	
8348	1076	4250	
8349	1288	2974	
8350	802	5067	
8351	945	1623	
8351	909	4511	
8351	1491	5091	
8352	1457	6956	
8353	650	8923	
8355	972	3402	
8355	1423	457	
8356	1385	5389	
8357	1126	5972	
8358	1121	9542	
8361	1169	7363	
8362	1292	5358	
8364	991	2001	
8365	1021	9663	
8369	762	7795	
8370	829	7608	
8371	867	4409	
8373	1043	772	
8374	838	7264	
8374	987	8768	
8375	985	7777	
8375	830	4254	
8376	986	4098	
8377	1021	4272	
8378	1201	3442	
8379	906	2940	
8380	703	9922	
8381	1321	7913	
8383	1104	3378	
8385	1021	9302	
8387	1133	8755	
8388	1192	660	
8389	1213	1882	
8390	1194	4640	
8391	871	6810	
8391	879	9895	
8392	1192	9427	
8393	1317	7313	
8394	795	141	
8394	1457	8885	
8396	989	5776	
8397	995	3008	
8397	805	7372	
8398	934	5459	
8399	931	9181	
8400	1438	6653	
8401	1175	5721	
8402	938	9156	
8402	901	2142	
8402	1085	5874	
8403	925	6770	
8404	982	7709	
8406	622	1663	
8406	1435	7143	
8407	1204	4011	
8410	983	8206	
8411	1254	4751	
8412	1465	1126	
8413	825	6533	
8413	882	8643	
8415	1120	5277	
8416	1181	4543	
8417	985	3052	
8417	656	3936	
8418	1380	8546	
8419	1273	9890	
8420	1118	4811	
8421	863	8894	
8422	1320	487	
8423	1048	8767	
8425	964	3913	
8426	1490	3346	
8427	1128	883	
8428	1068	4669	
8430	1431	1098	
8431	1298	1451	
8432	1121	5674	
8434	1153	8943	
8435	833	8313	
8435	917	5718	
8436	1307	323	
8438	1029	5612	
8440	1495	9180	
8441	1188	518	
8442	982	5728	
8442	788	4022	
8443	803	4285	
8443	1429	5228	
8444	952	2296	
8444	595	1379	
8445	1186	7472	
8446	1373	1789	
8447	1454	9284	
8448	967	2490	
8449	989	6476	
8449	923	1005	
8450	1254	3255	
8451	1229	7617	
8452	1133	1847	
8453	1091	1496	
8455	958	4601	
8456	861	1794	
8457	1170	1711	
8458	941	7866	
8459	1407	3287	
8460	986	6237	
8460	1176	6524	
8461	1363	4841	
8463	938	5522	
8463	1251	1392	
8464	1309	2493	
8465	1057	1166	
8466	934	8955	
8467	1049	9705	
8468	750	859	
8468	960	98	
8468	1303	1786	
8469	988	9824	
8470	911	8965	
8471	1186	8090	
8472	557	6152	
8473	841	930	
8474	947	9504	
8474	925	2293	
8476	1310	6812	
8477	965	8193	
8477	890	7004	
8477	1322	5933	
8479	1494	9446	
8480	1255	543	
8481	1039	8889	
8482	566	6401	
8485	833	8619	
8486	872	8352	
8486	1407	3335	
8489	565	9122	
8489	900	8341	
8489	1235	4459	
8490	1354	1693	
8491	1266	8922	
8492	965	6192	
8492	1095	4667	
8493	1201	7901	
8494	678	5172	
8495	949	2787	
8498	1320	6980	
8499	1355	578	
8501	1339	138	
8502	1422	6486	
8505	925	6738	
8506	1115	1750	
8507	950	5073	
8507	997	9370	
8508	812	7594	
8510	777	5597	
8510	886	9376	
8510	1134	2386	
8511	1220	7943	
8512	991	1876	
8512	854	9775	
8513	888	4838	
8513	1107	6008	
8515	798	2359	
8516	1421	6943	
8518	961	2282	
8518	1291	1982	
8519	682	8142	
8519	1123	1580	
8520	1047	9228	
8521	1381	8149	
8522	702	4914	
8523	1432	1378	
8524	1066	4946	
8525	946	629	
8525	1284	6029	
8526	907	1654	
8528	885	944	
8529	1449	2058	
8530	908	904	
8530	1254	9739	
8531	1401	9850	
8532	873	6009	
8534	967	2200	
8534	1134	4623	
8536	966	3068	
8537	1221	4535	
8538	1148	1167	
8540	968	7515	
8540	1445	7716	
8543	1229	2526	
8544	1121	5206	
8546	1332	5993	
8550	1455	1194	
8551	991	3517	
8554	726	873	
8555	832	5851	
8555	947	1791	
8556	965	1809	
8556	1237	4736	
8557	1075	5000	
8560	1473	4651	
8561	758	7723	
8561	846	9778	
8561	967	4344	
8561	1365	4245	
8562	962	7476	
8563	955	6883	
8563	787	2620	
8564	872	9324	
8565	1495	9931	
8566	1371	9334	
8568	904	6416	
8569	1193	5890	
8570	964	7201	
8570	1408	445	
8571	922	8022	
8571	1180	5885	
8572	628	8862	
8573	1394	3006	
8574	936	3164	
8575	1091	4153	
8576	1266	131	
8577	668	8494	
8577	1119	1435	
8579	1269	9832	
8580	1081	6212	
8582	992	2802	
8583	1288	225	
8584	1475	1279	
8588	877	6342	
8590	1037	4051	
8591	1345	4402	
8593	1432	9892	
8594	1180	8876	
8595	1415	2779	
8597	908	9620	
8598	763	7187	
8598	964	6063	
8598	777	9563	
8598	862	4142	
8598	1127	7934	
8599	1319	5988	
8600	959	1699	
8601	1490	7101	
8602	846	3025	
8602	857	8113	
8602	955	5628	
8602	937	5089	
8603	1478	6519	
8604	1166	9422	
8606	1227	6334	
8607	893	9071	
8608	1347	3616	
8609	1293	2783	
8611	1142	2099	
8613	558	2329	
8614	697	3506	
8615	945	1261	
8616	1091	8100	
8617	1437	2970	
8621	651	5343	
8624	882	2335	
8624	1232	1834	
8625	1398	6325	
8626	750	5875	
8627	919	3882	
8627	914	1142	
8627	1130	5657	
8628	1139	4121	
8629	1404	8003	
8630	846	5204	
8631	1240	8344	
8632	1036	9333	
8633	1455	2818	
8634	1438	3147	
8635	830	9013	
8635	890	9119	
8638	1329	9073	
8639	896	4689	
8640	1409	6211	
8641	959	7200	
8642	968	1197	
8644	986	7243	
8645	1075	8498	
8646	992	5979	
8646	1398	9613	
8647	700	9260	
8648	1166	2694	
8649	901	5125	
8649	632	6258	
8650	1269	7165	
8651	969	5883	
8652	959	9715	
8653	1059	3026	
8654	745	2782	
8655	855	6764	
8657	958	8959	
8657	515	8068	
8658	1498	6433	
8659	821	1152	
8660	1261	7572	
8661	762	1270	
8662	1169	2230	
8665	894	2268	
8665	1003	5656	
8666	852	6648	
8666	869	4069	
8666	918	2574	
8667	1334	8028	
8668	768	4966	
8670	1259	2712	
8671	1137	6769	
8672	1437	8438	
8673	1321	6400	
8674	1238	7327	
8675	992	7106	
8675	1110	9852	
8676	946	5775	
8676	1174	6622	
8679	950	5791	
8680	980	7142	
8681	1478	4590	
8682	1383	3714	
8683	1338	9308	
8684	1226	5469	
8685	1202	4383	
8686	1289	4113	
8687	940	2232	
8687	866	6094	
8689	1112	1026	
8690	999	741	
8690	920	8866	
8691	1385	631	
8692	1017	5987	
8693	831	526	
8694	1110	4717	
8697	975	6727	
8697	1419	2420	
8698	1011	395	
8699	758	6713	
8700	1279	8630	
8701	982	4086	
8701	969	9972	
8702	967	9305	
8702	1243	8984	
8703	960	943	
8704	752	4899	
8704	637	9779	
8705	964	3097	
8707	915	3404	
8707	1195	8718	
8708	675	7757	
8709	952	2849	
8711	937	52	
8711	991	1252	
8712	1288	2847	
8713	1303	4220	
8715	974	1228	
8715	687	5869	
8715	983	9126	
8715	763	1097	
8716	773	2466	
8717	1217	5654	
8718	951	6220	
8720	1419	5092	
8721	612	5110	
8722	604	9543	
8723	1019	3466	
8724	909	5613	
8725	669	550	
8726	848	4553	
8726	1075	2382	
8727	619	1278	
8728	1012	3045	
8729	786	9320	
8730	899	6562	
8730	1019	9442	
8731	964	227	
8732	952	8849	
8734	987	4149	
8734	947	2372	
8736	927	1981	
8737	1080	1612	
8738	1408	6064	
8740	822	1755	
8740	1372	7844	
8742	871	1409	
8743	1149	1893	
8744	961	7247	
8744	1045	9471	
8746	740	9139	
8748	1375	8623	
8749	1053	8303	
8751	809	4061	
8752	881	1206	
8755	929	7522	
8756	835	3543	
8756	816	7754	
8757	1266	8512	
8758	1488	8141	
8760	1007	6677	
8761	1172	6887	
8763	908	361	
8764	1021	8478	
8766	945	9847	
8766	1409	5816	
8767	1203	5683	
8768	923	3820	
8768	800	2676	
8768	1423	262	
8769	805	6333	
8770	1251	6591	
8771	991	9327	
8771	1170	8594	
8772	670	7737	
8772	1160	6646	
8773	1175	9732	
8774	1121	8088	
8775	755	3930	
8776	986	3071	
8776	1324	8793	
8777	866	9823	
8777	1330	5922	
8778	1318	3288	
8779	998	3257	
8779	1147	5480	
8780	1443	1478	
8781	1351	6808	
8783	921	6885	
8784	803	8624	
8784	1302	170	
8786	991	1530	
8787	1389	793	
8788	866	9124	
8790	1419	2392	
8792	906	4100	
8792	1266	2261	
8793	932	3793	
8794	1195	8642	
8795	895	2814	
8795	1082	9519	
8797	708	2172	
8797	907	2130	
8798	1441	2544	
8799	1164	1321	
8801	1233	5170	
8803	1112	5344	
8804	997	5084	
8804	741	5278	
8806	1103	9514	
8807	1325	4568	
8808	528	1537	
8809	1336	2194	
8810	1031	6667	
8812	832	6731	
8812	984	4881	
8812	1447	3013	
8813	1430	5048	
8814	872	3796	
8814	1188	8601	
8817	924	1973	
8817	908	4514	
8822	923	1715	
8825	784	3427	
8826	1201	3901	
8827	805	6871	
8827	1108	7028	
8828	805	397	
8829	850	25	
8830	1373	5845	
8831	545	7967	
8831	802	8773	
8832	887	9507	
8832	1361	509	
8834	1407	2616	
8835	1047	5150	
8836	994	3976	
8839	748	6331	
8841	996	9991	
8842	1096	8240	
8843	983	4519	
8846	1143	701	
8847	719	586	
8848	805	6979	
8848	1251	656	
8849	1432	6283	
8850	1066	7334	
8852	1143	3027	
8853	819	7147	
8853	1357	2571	
8854	1419	1774	
8856	1317	1023	
8857	1393	7256	
8858	852	8210	
8859	1377	7183	
8860	981	6573	
8861	1026	4273	
8863	1378	8895	
8864	1402	3971	
8865	897	3780	
8865	953	2505	
8866	915	5951	
8866	1292	2655	
8867	1340	988	
8870	1191	8499	
8871	1258	7769	
8873	991	7323	
8873	1334	4840	
8874	1012	3762	
8876	1293	8622	
8877	1213	2445	
8879	1414	4405	
8880	1204	5719	
8881	911	2841	
8881	886	9068	
8882	1285	2857	
8883	807	2364	
8883	1482	2461	
8884	869	584	
8885	823	4753	
8885	887	3746	
8885	715	1179	
8885	1335	5903	
8886	953	7699	
8886	988	674	
8886	960	615	
8887	1153	8467	
8888	1152	2222	
8889	511	835	
8890	818	9172	
8891	1228	8274	
8892	1274	7579	
8894	864	5087	
8894	1248	1541	
8896	1008	1177	
8897	1230	4821	
8898	926	8631	
8898	1483	4324	
8899	1100	651	
8900	686	1398	
8900	840	2397	
8901	865	16	
8902	1262	6804	
8905	1190	6447	
8906	1097	9622	
8907	984	743	
8907	1425	3034	
8908	998	5956	
8910	1270	9873	
8911	882	3215	
8912	1095	4965	
8913	930	4475	
8914	959	4926	
8914	1444	5543	
8916	806	3010	
8917	1477	1505	
8919	950	5284	
8919	665	710	
8920	1173	5935	
8921	990	2908	
8922	1272	7232	
8923	1123	2760	
8925	734	369	
8925	1405	998	
8927	1238	3469	
8928	1008	3103	
8930	825	278	
8931	1396	4329	
8932	582	4248	
8933	846	4231	
8933	1122	5400	
8934	812	5766	
8935	1072	6654	
8936	1388	5567	
8937	1220	2510	
8940	1402	6522	
8941	1171	404	
8942	923	5338	
8943	977	9209	
8943	1446	6580	
8944	1201	6050	
8947	910	88	
8947	1425	4476	
8948	968	4571	
8948	621	1446	
8951	1029	2909	
8952	930	8910	
8952	1121	7052	
8953	1359	8769	
8954	1012	4555	
8955	1190	4912	
8958	920	9587	
8959	898	8201	
8959	1034	4304	
8960	689	9588	
8961	1035	5604	
8962	993	9582	
8966	1451	6093	
8967	1494	1232	
8968	977	4972	
8969	836	9589	
8970	1404	583	
8972	881	6630	
8973	981	451	
8974	1381	3797	
8975	1120	3336	
8976	1387	4587	
8977	985	2129	
8978	1168	3211	
8979	1431	7508	
8980	1048	8587	
8982	1083	9053	
8983	1310	2540	
8984	957	6768	
8984	1432	8775	
8985	768	331	
8987	987	2622	
8987	919	9902	
8987	1092	1234	
8989	1440	838	
8990	1468	4386	
8991	1130	6794	
8992	872	6777	
8992	987	3539	
8993	1375	3739	
8995	1045	7684	
8996	1173	9992	
8997	1122	6564	
9000	1246	4849	
9001	999	7551	
9001	905	2228	
9002	929	9654	
9002	988	831	
9002	1214	5280	
9005	790	1897	
9006	993	346	
9007	1274	2588	
9008	1263	1395	
9009	1372	8833	
9010	912	9554	
9010	979	8819	
9010	1000	2637	
9011	947	887	
9012	866	5806	
9012	905	1867	
9014	698	9989	
9015	1253	1907	
9017	1285	5919	
9018	987	6628	
9018	995	5165	
9018	1342	2380	
9019	1246	8268	
9020	1314	2357	
9021	1153	2127	
9022	894	1268	
9022	806	6624	
9023	735	8314	
9024	978	2045	
9024	966	7422	
9026	956	5828	
9027	983	6888	
9027	953	8084	
9027	1217	2341	
9028	518	4446	
9029	965	6146	
9029	839	4423	
9029	1401	522	
9030	967	7862	
9031	1376	4331	
9032	1427	7155	
9034	900	6553	
9036	1343	3233	
9037	1193	8572	
9038	784	7413	
9041	638	6195	
9041	947	8034	
9042	995	2014	
9044	1125	3756	
9046	966	905	
9047	942	6201	
9048	919	8208	
9048	757	231	
9049	912	5033	
9049	841	2618	
9050	810	2193	
9050	916	9120	
9050	1064	5417	
9051	1181	7707	
9052	940	3499	
9053	1194	1892	
9054	1013	8612	
9055	936	3195	
9056	1051	6170	
9057	1124	7130	
9058	985	6336	
9058	1051	8826	
9059	1226	8106	
9060	771	6090	
9060	1351	4551	
9061	1368	7065	
9062	913	7093	
9062	1464	32	
9063	918	3445	
9063	991	7483	
9064	1376	2608	
9065	713	1227	
9065	1387	6096	
9066	1418	3143	
9067	1227	1289	
9068	1359	2377	
9069	957	1797	
9069	941	9213	
9069	1336	678	
9070	996	3127	
9071	989	1868	
9072	1320	2833	
9074	1337	5723	
9075	914	2449	
9076	1232	5308	
9077	794	3662	
