9054	1268	8001	
9056	969	1313	
9056	1218	8465	
9057	1199	8589	
9058	934	5490	
9059	998	2943	
9059	957	847	
9059	1147	614	
9060	1036	8163	
9061	1182	6937	
9062	1416	3773	
9063	984	3985	
9063	1433	610	
9064	1434	4113	
9065	870	854	
9065	1034	9861	
9066	812	5640	
9066	1454	6329	
9067	950	6313	
9069	961	3736	
9069	985	6746	
9069	1057	7451	
9070	968	1502	
9071	1259	1432	
9072	1203	8006	
9074	1411	416	
9075	964	2384	
9076	1364	2437	
9077	1242	6787	
9078	994	4594	
9079	1426	3096	
9080	986	519	
9081	1374	1730	
9083	1242	3550	
9084	989	6206	
9084	1055	4613	
9085	1010	1464	
9086	1348	6804	
9087	1422	8758	
9088	969	8460	
9088	1107	5419	
9089	830	5477	
9090	1110	3808	
9091	1157	5417	
9095	973	9701	
9095	1265	3138	
9096	964	3877	
9097	1224	8546	
9099	1476	4073	
9100	1363	1554	
9102	1402	812	
9105	1019	326	
9107	513	6632	
9107	905	9017	
9108	924	8746	
9108	1249	688	
9109	1205	3004	
9110	991	776	
9110	1283	3424	
9111	957	6235	
9111	855	2048	
9112	1196	3754	
9113	966	9944	
9114	1395	6906	
9115	1228	1287	
9116	899	9556	
9116	911	7748	
9117	668	2727	
9121	1072	6600	
9122	958	9972	
9122	922	4846	
9123	984	6095	
9123	922	4017	
9125	794	6575	
9127	1371	1449	
9128	934	5702	
9129	1059	8762	
9130	944	3756	
9131	962	7469	
9132	983	1048	
9133	1328	5753	
9134	943	4626	
9134	1149	9877	
9135	971	1687	
9135	1475	9818	
9136	1258	8555	
9138	868	6126	
9138	1341	6108	
9139	1207	3735	
9140	966	4100	
9142	993	5031	
9143	1229	1314	
9144	783	1025	
9144	1100	9121	
9145	1497	2600	
9146	914	6042	
9146	1230	2626	
9147	897	683	
9148	1028	9238	
9149	923	5487	
9149	1362	9466	
9151	875	7274	
9151	877	1209	
9151	1363	2682	
9152	999	5016	
9153	978	9971	
9154	1031	5026	
9155	892	8774	
9156	900	9833	
9156	937	7793	
9157	969	3542	
9157	1122	7980	
9158	899	4622	
9158	1023	485	
9160	1012	9124	
9161	1490	9123	
9162	1441	7020	
9163	917	8186	
9163	953	9074	
9164	950	1476	
9165	1304	207	
9167	893	9062	
9167	1250	4282	
9168	534	9347	
9168	1005	691	
9169	1108	7364	
9171	902	7103	
9174	806	4089	
9175	514	4394	
9176	975	1331	
9176	903	647	
9177	1486	4307	
9178	984	8847	
9180	1036	1286	
9182	655	805	
9183	901	654	
9183	1430	7959	
9187	660	8274	
9190	1149	7160	
9192	890	5501	
9193	1269	6895	
9194	978	544	
9194	1222	455	
9195	1099	7824	
9197	1116	6536	
9198	959	7834	
9198	837	9798	
9199	1259	5728	
9201	1477	7294	
9202	973	8582	
9202	943	5215	
9203	957	9939	
9204	1460	340	
9205	1248	1802	
9206	936	7087	
9206	1168	1815	
9207	977	9454	
9208	1104	2300	
9210	997	5724	
9210	980	9473	
9210	1049	1414	
9211	1153	9588	
9212	1443	4118	
9214	1024	7736	
9215	1363	9986	
9217	969	8358	
9217	1343	5808	
9218	985	22	
9219	959	2596	
9219	1475	2625	
9221	904	5739	
9221	980	2726	
9222	1342	2355	
9224	967	4539	
9224	1086	902	
9225	1225	6388	
9226	1421	1833	
9227	957	2240	
9227	1204	4554	
9228	559	7404	
9229	1380	6054	
9230	1035	7941	
9231	1127	756	
9232	912	8082	
9232	1368	7432	
9233	1229	6806	
9234	996	9329	
9234	1197	4974	
9235	1255	3270	
9236	1095	8324	
9237	929	344	
9237	989	7569	
9237	958	2122	
9237	1098	3696	
9238	987	862	
9240	995	3018	
9240	983	8283	
9240	991	9373	
9241	870	5233	
9242	1474	4163	
9243	912	9930	
9244	1044	8846	
9245	1207	1965	
9246	979	514	
9246	1475	5282	
9247	781	4393	
9248	1155	4507	
9249	785	8183	
9249	1423	7487	
9251	994	1513	
9251	1128	8656	
9252	804	9033	
9252	908	3268	
9253	1419	3383	
9254	943	2864	
9254	1163	1649	
9255	1389	9398	
9256	770	5226	
9259	1224	5277	
9261	982	8610	
9261	1104	7460	
9262	1162	6335	
9263	1295	7376	
9264	886	1986	
9265	914	3767	
9265	826	4464	
9265	793	7518	
9266	907	3259	
9266	1363	5665	
9267	1330	4246	
9269	988	6775	
9270	1319	5189	
9271	1332	8091	
9272	1493	980	
9274	971	4133	
9275	1198	8380	
9276	1407	5496	
9277	1035	3824	
9279	977	5543	
9279	991	6844	
9279	1353	9381	
9282	683	9237	
9285	1374	8569	
9286	1041	8484	
9287	973	8852	
9287	1135	2974	
9289	1210	4026	
9290	671	2206	
9290	1230	5618	
9291	930	9064	
9292	898	8601	
9292	1418	7855	
9294	1291	5453	
9295	935	8747	
9295	919	4952	
9296	1233	1567	
9297	1419	2811	
9298	927	3319	
9298	941	2884	
9298	863	6846	
9299	1018	403	
9302	720	8579	
9303	959	3658	
9304	1281	4406	
9308	1232	9210	
9309	1393	2252	
9310	975	4994	
9311	999	6834	
9311	1486	6661	
9313	999	8014	
9313	1240	5200	
9314	1168	9748	
9316	835	470	
9316	992	4072	
9317	1133	1036	
9318	980	7067	
9319	821	9562	
9321	978	5206	
9323	1114	5113	
9325	1461	6123	
9328	956	3965	
9328	864	9201	
9328	1255	8906	
9332	995	8661	
9333	1146	8605	
9334	984	6708	
9334	1491	8075	
9339	1234	2116	
9340	981	7633	
9340	1373	3933	
9342	993	6286	
9342	994	2232	
9343	1487	5633	
9345	1120	3086	
9347	906	5537	
9349	1372	5700	
9350	957	8038	
9350	1364	1132	
9354	933	9716	
9355	946	7556	
9356	948	4894	
9356	1469	7757	
9358	988	5252	
9358	1358	2580	
9359	955	9444	
9361	900	2062	
9361	1423	6699	
9362	655	8162	
9363	931	7865	
9363	1311	4818	
9364	1363	2568	
9366	1319	35	
9367	1344	2392	
9368	934	7303	
9369	990	8731	
9370	830	995	
9371	1099	7361	
9372	1458	11	
9374	1217	1206	
9375	1103	8473	
9376	635	4306	
9376	1353	7105	
9378	974	7064	
9379	1363	1004	
9380	818	4534	
9380	1370	1029	
9381	889	4509	
9381	1210	5346	
9382	1286	1296	
9383	907	8024	
9383	1476	7615	
9384	845	9960	
9385	1117	9864	
9386	978	2273	
9386	1485	4523	
9387	1432	1137	
9388	1445	7999	
9389	1083	3537	
9390	952	5704	
9390	1249	7367	
9391	856	8035	
9391	838	4989	
9392	931	240	
9392	1483	7339	
9394	976	8630	
9395	957	9209	
9395	1196	6116	
9396	909	3321	
9396	896	6069	
9398	1043	3168	
9399	976	1058	
9399	1231	813	
9400	722	948	
9402	1324	1651	
9403	856	9159	
9403	933	3139	
9404	1479	9893	
9406	1055	9769	
9407	934	4407	
9410	701	5148	
9411	1225	770	
9412	815	6770	
9414	910	6457	
9416	1296	5288	
9417	1133	4164	
9419	1083	786	
9420	884	8628	
9421	999	3812	
9421	1063	6645	
9422	802	293	
9422	947	2908	
9422	1204	4754	
9423	941	9619	
9423	1454	4082	
9426	979	6833	
9427	793	9920	
9427	1236	848	
9428	928	8410	
9429	1313	6346	
9430	978	4825	
9430	1113	4389	
9432	1299	99	
9433	982	9576	
9435	1103	2069	
9436	948	9643	
9437	1068	3271	
9439	942	6957	
9439	926	4705	
9440	1012	4483	
9441	931	1270	
9442	1017	2527	
9443	1372	744	
9444	1245	493	
9445	933	2604	
9445	1274	5074	
9446	975	5524	
9447	956	6859	
9448	958	7919	
9448	912	1046	
9448	1117	7473	
9449	1004	7886	
9450	975	9236	
9450	812	9714	
9450	1290	3890	
9451	1186	6231	
9452	802	4819	
9452	950	5446	
9452	986	9768	
9452	1188	6247	
9454	1465	5989	
9457	1168	4546	
9458	1125	8258	
9459	740	1463	
9460	1294	2587	
9461	1275	3123	
9462	1212	8929	
9463	906	3275	
9464	839	7176	
9464	1205	6515	
9468	891	8007	
9469	995	1734	
9469	865	4837	
9470	992	9593	
9472	1109	3673	
9473	1014	5520	
9475	1307	698	
9476	1362	3038	
9477	1144	7209	
9478	951	5471	
9479	759	5698	
9480	1464	5817	
9481	794	5316	
9482	966	7044	
9483	956	8519	
9484	1142	313	
9486	1202	2780	
9488	998	4162	
9488	1004	2809	
9489	1008	6554	
9490	980	2951	
9491	838	7686	
9491	1415	5218	
9492	1309	7688	
9494	977	2187	
9494	1177	1475	
9495	940	7265	
9496	994	1207	
9496	1049	4275	
9498	1455	7180	
9499	1065	4253	
9500	1158	8077	
9501	935	551	
9502	787	675	
9503	1271	1684	
9505	979	1076	
9505	999	6098	
9505	1023	3082	
9506	1185	6805	
9508	917	2026	
9510	1133	191	
9512	1460	6673	
9513	946	269	
9514	997	8490	
9515	1252	6824	
9516	653	2318	
9516	1415	3597	
9517	1351	2507	
9521	747	5126	
9521	972	4813	
9521	1333	974	
9522	1125	591	
9524	900	1053	
9525	1252	1620	
9526	853	57	
9526	927	3028	
9527	793	7884	
9527	1386	5084	
9528	747	8655	
9531	1229	1260	
9534	1320	1001	
9536	695	3608	
9537	1135	3221	
9538	762	1668	
9538	998	2299	
9538	1368	9885	
9539	966	7687	
9539	942	6296	
9540	1057	6280	
9541	897	2175	
9541	752	4340	
9541	1379	8447	
9543	1023	555	
9544	901	129	
9544	1366	4012	
9545	837	6664	
9545	1143	6318	
9548	610	3606	
9549	839	6380	
9549	1325	2839	
9551	998	1080	
9551	932	7625	
9552	1480	2911	
9553	964	4591	
9553	838	8399	
9553	1078	8101	
9554	1401	5106	
9555	1430	9263	
9556	860	5748	
9557	921	7894	
9557	1203	3307	
9558	1237	8225	
9559	739	8122	
9562	976	4866	
9562	1472	1627	
9563	1009	4220	
9564	1357	4250	
9565	1264	2576	
9566	850	7327	
9566	1300	8953	
9568	995	8921	
9568	982	7295	
9570	1133	5018	
9572	937	3143	
9572	930	5937	
9573	1077	8034	
9574	712	2750	
9574	1235	4848	
9575	1093	9207	
9576	1437	9388	
9577	1099	1887	
9579	990	1857	
9579	962	1100	
9580	781	635	
9581	1109	3408	
9582	1469	9602	
9584	933	1310	
9584	1192	7343	
9585	945	3866	
9585	1129	1377	
9586	1386	4565	
9587	1005	1609	
9588	940	1177	
9588	1234	1813	
9589	861	7869	
9589	1490	9140	
9591	907	8714	
9593	975	9495	
9593	920	8738	
9594	914	6013	
9594	1301	8066	
9595	1159	9333	
9596	1281	6959	
9597	1040	6950	
9598	993	2630	
9598	832	9781	
9600	1390	5385	
9602	910	3276	
9603	1090	802	
9604	962	9328	
9604	792	3823	
9605	807	184	
9606	1406	7803	
9607	909	9384	
9608	940	1030	
9609	952	1662	
9609	1049	3703	
9611	930	9355	
9611	1087	6576	
9612	865	9218	
9612	1247	2223	
9613	769	9087	
9614	975	3317	
9614	1395	677	
9615	932	1924	
9615	812	2693	
9615	987	5429	
9615	1260	553	
9616	992	6843	
9617	902	6717	
9617	1284	1037	
9618	1415	1760	
9620	849	7950	
9620	1235	6968	
9622	924	1804	
9622	1268	6453	
9623	1263	9070	
9624	987	4257	
9625	1118	2691	
9627	1024	7004	
9629	977	5816	
9629	982	3309	
9629	838	2946	
9630	1151	2285	
9634	1178	5123	
9635	969	3895	
9635	1377	6498	
9637	959	8880	
9638	978	6873	
9639	1329	9170	
9641	1474	8584	
9642	974	1742	
9644	992	7996	
9644	900	4498	
9645	853	8336	
9645	921	4973	
9645	971	6949	
9645	1469	9246	
9650	1031	3944	
9651	739	6266	
9651	1159	2599	
9652	1329	4598	
9653	1047	8988	
9654	808	8735	
9654	915	3939	
9655	1094	517	
9656	1120	3830	
9657	932	1347	
9659	982	5166	
9660	834	5202	
9660	1246	846	
9661	909	2366	
9661	882	605	
9662	770	8087	
9662	1455	2335	
9663	1240	386	
9664	981	9993	
9665	1426	3610	
9666	640	2623	
9666	1329	1988	
9667	1157	5653	
9669	1488	9292	
9670	1165	5247	
9671	971	50	
9671	994	4135	
9671	1486	2614	
9673	933	333	
9674	1133	705	
9675	1358	1699	
9676	996	9268	
9678	952	2341	
9678	958	9294	
9678	1190	9306	
9679	917	80	
9680	857	5554	
9681	737	5908	
9681	1265	7715	
9682	1397	1701	
9683	989	9141	
9683	1383	1764	
9684	1111	5692	
9686	1075	9800	
9688	942	55	
9688	994	7682	
9689	910	9996	
9689	1452	1868	
9690	1425	1908	
9691	921	2543	
9692	1454	3050	
9693	994	2164	
9694	803	4385	
9695	879	2730	
9698	996	2910	
9698	1373	3902	
9699	1386	144	
9700	822	5411	
9700	1471	9631	
9703	860	564	
9703	1190	2452	
9704	1376	3453	
9705	998	8802	
9705	1249	4672	
9706	791	5289	
9707	975	7387	
9708	1131	3904	
9709	901	8204	
9712	1341	8618	
9715	951	2778	
9718	972	2719	
9718	927	3948	
9719	887	5294	
9720	1231	6934	
9722	955	1930	
9722	871	5839	
9724	1267	1472	
9725	1205	4581	
9726	786	3205	
9726	647	7946	
9727	1474	9969	
9728	980	9069	
9728	1372	2859	
9730	990	5203	
9730	996	5361	
9730	1191	800	
9731	1470	4466	
9732	936	2215	
9732	931	1515	
9732	1324	9426	
9734	1148	6739	
9735	1104	522	
9736	1221	2404	
9738	915	5261	
9738	740	5146	
9739	1093	1009	
9742	981	8113	
9742	1380	952	
9744	1455	939	
9746	1310	7938	
9748	1263	3924	
9750	965	2098	
9751	984	8887	
9752	945	8595	
9752	1397	8112	
9754	903	5751	
9754	1207	1688	
9755	1411	2459	
9756	993	1956	
9759	972	6194	
9759	1310	7112	
9760	852	2987	
9760	1429	2931	
9761	986	8616	
9763	1146	2465	
9766	1177	7147	
9768	842	9107	
9768	973	7544	
9769	986	7871	
9769	1254	6611	
9770	658	1775	
9770	1211	7830	
9771	588	6401	
9772	1461	8553	
9773	1362	7194	
9774	878	9211	
9775	1163	3742	
9776	1316	6398	
9777	1307	9666	
9778	939	8824	
9778	862	4815	
9778	1349	4544	
9779	792	5561	
9780	994	9458	
9782	1085	8308	
9783	919	3266	
9783	942	100	
9785	889	7561	
9786	1425	9644	
9787	655	6057	
9788	971	4607	
9788	1158	127	
9789	975	4605	
9790	890	4908	
9790	1057	1933	
9791	1181	8711	
9792	962	5389	
9792	1234	9564	
9793	890	5170	
9794	1295	2621	
9795	1137	1007	
9796	1229	2602	
9798	819	7042	
9798	1146	2467	
9799	985	2309	
9800	813	4805	
9801	1023	9719	
9802	890	9858	
9803	1334	8753	
9804	1078	2464	
9805	950	4587	
9805	985	5667	
9805	1166	7943	
9806	1129	2172	
9807	1160	7028	
9808	944	989	
9808	1425	8611	
9809	884	8588	
9809	870	3891	
9809	1232	3829	
9810	1478	8964	
9812	1101	2117	
9813	1070	7416	
9814	1172	752	
9815	858	4327	
9817	1273	3228	
9818	1322	4697	
9819	981	3505	
9819	1327	4165	
9820	995	8576	
9820	1453	6922	
9822	989	2679	
9822	1249	4782	
9823	954	6208	
9824	997	3098	
9824	961	758	
9824	1369	8706	
9825	1452	4136	
9826	870	5622	
9826	1418	7719	
9827	911	7431	
9827	1305	5875	
9828	969	9532	
9830	1420	7550	
9832	821	3201	
9833	987	6012	
9834	1169	7622	
9835	931	1022	
9835	1431	9198	
9836	1355	8198	
9838	1129	1169	
9839	1204	693	
9840	957	9883	
9840	1365	9948	
9841	1292	7456	
9842	930	1019	
9842	1478	1962	
9843	978	190	
9843	900	3959	
9843	1050	4533	
9844	1281	4124	
9845	952	3522	
9846	1226	5285	
9848	900	3067	
9848	837	2990	
9849	1445	1574	
9850	1254	5595	
9851	1395	7912	
9852	1469	9326	
9853	1496	8827	
9854	882	9592	
9854	1271	2575	
9855	956	2323	
9855	1302	7542	
9856	1449	5406	
9858	1043	4791	
9859	868	1255	
9860	1118	2432	
9862	999	2199	
9862	950	2935	
9863	1410	8045	
9864	1393	5364	
9865	1039	233	
9867	1176	7421	
9868	913	263	
9868	1412	2962	
9869	1143	7420	
9871	944	6650	
9873	1367	8688	
9874	983	6734	
9874	1216	1648	
9875	942	5886	
9875	1215	7646	
9876	954	6648	
9878	825	3122	
9880	918	3781	
9884	861	7914	
9884	1122	2994	
9886	942	2610	
9888	1052	795	
9889	1302	5556	
9890	1228	5108	
9891	1241	2181	
9892	654	1891	
9894	732	678	
9895	1425	4009	
9897	787	8372	
9899	983	993	
9899	1014	1836	
9900	935	6721	
9900	995	6180	
9901	952	5059	
9902	1432	1402	
9903	771	1016	
9903	922	6613	
9905	888	9771	
9905	994	780	
9906	870	204	
9906	807	8003	
9906	829	2019	
9907	976	8500	
9908	864	1126	
9909	910	255	
9910	1220	2099	
9912	970	6211	
9913	1300	8505	
9914	911	2439	
9915	1189	1178	
9916	970	3010	
9917	1497	2957	
9918	1356	5384	
9919	1377	5217	
9920	1376	2140	
9921	1168	2325	
9922	1082	9912	
9923	1447	534	
9927	885	6821	
9928	975	6425	
9931	953	3922	
9931	1484	6493	
9933	872	2557	
9933	964	820	
9934	1061	399	
9935	1128	2906	
9936	827	3630	
9936	1483	1937	
9938	942	5948	
9938	1128	765	
9939	1060	6789	
9941	1150	1305	
9942	1167	2795	
9944	1315	3934	
9946	535	4586	
9947	1271	4346	
9949	1482	6035	
9950	1081	6473	
9951	978	9362	
9951	1087	1176	
9952	990	7751	
9952	1183	5597	
9954	1350	2775	
9955	1166	4710	
9956	1339	5464	
9957	991	6634	
9958	902	2314	
9960	916	8940	
9961	863	5373	
9962	1121	4890	
9964	1126	2979	
9965	1212	374	
9966	1417	3014	
9968	1185	7385	
9969	925	3498	
9969	1425	86	
9970	863	4751	
9970	899	154	
9970	1162	3209	
9972	1099	3104	
9973	1482	8856	
9974	1400	6678	
9975	953	8508	
9977	954	5334	
9980	978	2992	
9980	1030	1792	
9981	1367	8970	
9982	926	44	
9982	1086	5528	
9983	835	4669	
9985	680	4321	
9986	986	9056	
9986	1069	9868	
9988	959	3054	
9988	949	2793	
9988	1026	171	
9990	911	917	
9992	1242	378	
9995	1069	2574	
9996	998	541	
9997	935	3607	
9998	948	1409	
