6062	658	7241	
6063	997	1936	
6064	836	5883	
6065	781	992	
6066	594	9098	
6067	564	8197	
6068	635	1401	
6069	904	7853	
6070	889	3954	
6071	946	9801	
6072	519	5568	
6073	1160	4399	
6074	1248	4600	
6075	1209	5610	
6076	875	4491	
6077	1024	8593	
6078	1209	9070	
6079	1369	6517	
6080	1303	3349	
6081	794	6383	
6082	643	4027	
6083	1238	4616	
6084	604	9365	
6085	1338	2957	
6086	828	8972	
6087	1158	7382	
6088	1045	8404	
6089	926	6733	
6090	1006	9392	
6091	535	295	
6092	674	6779	
6093	1053	233	
6094	1204	2344	
6095	990	6960	
6096	993	7418	
6097	1479	5849	
6098	829	1321	
6099	1031	755	
6100	828	9225	
6101	1362	4250	
6102	1314	3190	
6103	1486	6585	
6104	1069	9385	
6105	674	8160	
6106	878	4520	
6107	571	1	
6108	984	2634	
6109	565	1304	
6110	1426	8432	
6111	1095	3668	
6112	1379	4247	
6113	766	4996	
6114	1305	9384	
6115	1267	5074	
6116	535	8082	
6117	975	1597	
6118	951	7887	
6119	843	3155	
6120	1471	2362	
6121	557	54	
6122	829	8990	
6123	1081	6113	
6124	1123	1277	
6125	788	242	
6126	834	7955	
6127	1088	332	
6128	1340	2209	
6129	1314	2645	
6130	1047	6699	
6131	606	8275	
6132	1002	1260	
6133	886	3469	
6134	1117	9591	
6135	1120	4479	
6136	1330	3995	
6137	1383	4497	
6138	1358	3613	
6139	1361	3836	
6140	1237	7246	
6141	637	7420	
6142	1383	7193	
6143	880	6219	
6144	1255	9898	
6145	1418	3024	
6146	1231	3542	
6147	562	8681	
6148	502	8927	
6149	507	3585	
6150	1185	669	
6151	770	8007	
6152	916	4195	
6153	1482	4456	
6154	608	6477	
6155	608	7752	
6156	1289	4451	
6157	1491	2809	
6158	941	5254	
6159	1185	7658	
6160	574	8245	
6161	721	1350	
6162	1469	4637	
6163	622	1162	
6164	791	7591	
6165	647	3154	
6166	1238	5739	
6167	676	3299	
6168	908	6728	
6169	1034	2062	
6170	1449	9647	
6171	662	2670	
6172	1329	5792	
6173	830	1409	
6174	1037	1125	
6175	1353	2813	
6176	895	9604	
6177	1357	3341	
6178	1229	8635	
6179	978	4246	
6180	1108	3157	
6181	541	6293	
6182	702	2621	
6183	1246	401	
6184	619	9638	
6185	1035	3997	
6186	1336	1559	
6187	1486	3175	
6188	1160	8941	
6189	770	1757	
6190	1495	9951	
6191	675	5198	
6192	863	5403	
6193	905	8515	
6194	1264	9631	
6195	665	1651	
6196	1258	5529	
6197	559	5209	
6198	951	1326	
6199	656	1281	
6200	1441	2249	
6201	1021	3347	
6202	1272	8837	
6203	1128	2827	
6204	1291	3970	
6205	1481	9267	
6206	677	2720	
6207	528	1109	
6208	1294	5184	
6209	1174	6227	
6210	1238	4792	
6211	1037	8774	
6212	1006	1195	
6213	1276	9085	
6214	826	6703	
6215	1373	9560	
6216	539	3417	
6217	1088	6605	
6218	782	703	
6219	532	3502	
6220	1397	6620	
6221	761	3393	
6222	1092	5874	
6223	1092	6694	
6224	596	3006	
6225	667	4369	
6226	1275	1835	
6227	1246	8638	
6228	1383	3176	
6229	539	8785	
6230	1332	6367	
6231	1323	2863	
6232	959	3365	
6233	635	1411	
6234	1129	1044	
6235	1346	1381	
6236	1285	9351	
6237	672	9973	
6238	863	390	
6239	1259	39	
6240	1379	2946	
6241	1408	965	
6242	996	4571	
6243	1141	5044	
6244	591	5174	
6245	1061	6882	
6246	853	4284	
6247	899	7859	
6248	1436	6185	
6249	831	7914	
6250	1368	8535	
6251	1091	7680	
6252	990	8453	
6253	536	9486	
6254	788	9231	
6255	1285	782	
6256	663	6337	
6257	547	138	
6258	689	1358	
6259	957	9936	
6260	1453	7974	
6261	946	6934	
6262	1330	3697	
6263	1462	3984	
6264	540	8845	
6265	853	7841	
6266	1045	2284	
6267	902	3845	
6268	1109	5616	
6269	747	6560	
6270	633	4219	
6271	870	846	
6272	1283	8417	
6273	1241	2691	
6274	754	8462	
6275	993	6136	
6276	1314	766	
6277	862	1553	
6278	681	2337	
6279	771	411	
6280	762	8391	
6281	1486	6158	
6282	1271	7276	
6283	591	2324	
6284	827	8911	
6285	960	4362	
6286	656	1066	
6287	659	9140	
6288	687	3863	
6289	752	186	
6290	1364	7538	
6291	1302	3683	
6292	852	9965	
6293	573	6463	
6294	1256	7707	
6295	1088	7835	
6296	929	6431	
6297	1119	9047	
6298	1142	6146	
6299	1316	8503	
6300	876	7940	
6301	926	427	
6302	1054	5851	
6303	1073	3867	
6304	1427	7210	
6305	864	5651	
6306	1302	3185	
6307	547	4262	
6308	684	4471	
6309	987	9148	
6310	1171	2245	
6311	1010	3707	
6312	1261	5259	
6313	735	3727	
6314	1115	4423	
6315	1451	5416	
6316	1069	1096	
6317	1324	6412	
6318	604	1068	
6319	1131	3116	
6320	1189	9939	
6321	858	5091	
6322	1310	3387	
6323	596	1506	
6324	983	6371	
6325	1227	9201	
6326	709	7827	
6327	1358	2651	
6328	811	7152	
6329	1324	5545	
6330	767	2345	
6331	819	6195	
6332	780	7103	
6333	1209	2162	
6334	1173	2869	
6335	1338	4313	
6336	738	3357	
6337	874	1057	
6338	1180	5095	
6339	1362	9221	
6340	1390	830	
6341	797	5390	
6342	918	5355	
6343	626	1005	
6344	991	4391	
6345	1461	4926	
6346	1034	1233	
6347	1130	6101	
6348	844	2109	
6349	1152	9051	
6350	655	7889	
6351	878	7781	
6352	580	859	
6353	1151	9207	
6354	1381	3018	
6355	1162	9713	
6356	1432	8495	
6357	510	7716	
6358	1321	3736	
6359	805	5455	
6360	771	5380	
6361	1337	8713	
6362	623	6298	
6363	1354	7555	
6364	661	7196	
6365	1323	3939	
6366	609	7102	
6367	837	5801	
6368	837	3118	
6369	616	7515	
6370	1320	2329	
6371	1188	1996	
6372	895	8708	
6373	513	4675	
6374	1336	321	
6375	944	1747	
6376	1182	2719	
6377	503	5890	
6378	1226	311	
6379	582	3069	
6380	1367	5905	
6381	1256	2335	
6382	575	5324	
6383	1473	515	
6384	895	2443	
6385	1074	3266	
6386	574	1497	
6387	1318	567	
6388	1362	6006	
6389	530	9077	
6390	580	4453	
6391	1121	7727	
6392	672	7115	
6393	791	5521	
6394	1269	3909	
6395	761	9705	
6396	1277	4441	
6397	1268	5040	
6398	1043	2097	
6399	621	6478	
6400	641	7621	
6401	865	3059	
6402	1347	3399	
6403	1168	3230	
6404	927	4440	
6405	1030	6619	
6406	1061	3905	
6407	1153	8711	
6408	1348	7617	
6409	641	6417	
6410	637	5982	
6411	1197	2367	
6412	993	1441	
6413	884	3770	
6414	1164	1888	
6415	1406	1504	
6416	1107	7468	
6417	610	4576	
6418	1320	8836	
6419	1439	5230	
6420	1012	7838	
6421	1355	2165	
6422	1240	6238	
6423	1436	8066	
6424	801	47	
6425	996	234	
6426	522	9909	
6427	1495	73	
6428	1350	1693	
6429	1313	2064	
6430	851	9092	
6431	904	6636	
6432	1283	4096	
6433	1359	2543	
6434	971	4337	
6435	542	3093	
6436	1030	7799	
6437	1350	2379	
6438	984	356	
6439	1455	4592	
6440	1041	3787	
6441	1358	6514	
6442	716	3192	
6443	1197	9336	
6444	541	6642	
6445	598	4508	
6446	789	8321	
6447	788	1507	
6448	901	8198	
6449	720	7963	
6450	1320	1601	
6451	954	1137	
6452	537	1328	
6453	707	6248	
6454	710	1809	
6455	1343	5944	
6456	1209	1426	
6457	981	6215	
6458	1034	3328	
6459	789	3813	
6460	1391	9994	
6461	599	37	
6462	1269	929	
6463	1075	7475	
6464	570	7880	
6465	1092	9373	
6466	581	7979	
6467	1205	4519	
6468	1139	3552	
6469	1077	6963	
6470	560	6384	
6471	784	7832	
6472	680	5103	
6473	681	6837	
6474	1074	7008	
6475	793	1596	
6476	771	1418	
6477	1469	3560	
6478	1415	2592	
6479	718	3511	
6480	1364	8885	
6481	537	8173	
6482	825	897	
6483	1125	2341	
6484	555	5639	
6485	1243	5686	
6486	1086	8775	
6487	1284	1366	
6488	895	8764	
6489	751	4461	
6490	848	9917	
6491	1357	4188	
6492	1351	5050	
6493	1289	7155	
6494	948	8798	
6495	1365	8952	
6496	1140	4818	
6497	586	2365	
6498	734	7708	
6499	1288	2737	
6500	1279	6887	
6501	1108	7114	
6502	1259	5427	
6503	985	5819	
6504	1134	3999	
6505	735	9942	
6506	1107	7403	
6507	1388	7852	
6508	509	4386	
6509	751	1342	
6510	1263	5373	
6511	1284	4413	
6512	1252	1062	
6513	634	5942	
6514	537	372	
6515	921	9637	
6516	1022	4366	
6517	538	1707	
6518	828	7121	
6519	664	839	
6520	1056	3640	
6521	1422	3342	
6522	571	483	
6523	1095	7990	
6524	689	6135	
6525	612	4890	
6526	1121	7163	
6527	1396	2608	
6528	1051	990	
6529	677	3689	
6530	636	2194	
6531	720	3862	
6532	1346	8544	
6533	574	2427	
6534	1481	2475	
6535	1169	9986	
6536	1496	4806	
6537	699	8136	
6538	896	6611	
6539	706	4761	
6540	1237	4211	
6541	1424	6811	
6542	845	2905	
6543	567	5031	
6544	1294	5999	
6545	1407	9906	
6546	1404	4071	
6547	753	450	
6548	1490	3452	
6549	825	5838	
6550	595	1860	
6551	676	5841	
6552	770	2636	
6553	951	3681	
6554	843	9665	
6555	1285	573	
6556	774	5336	
6557	1246	7445	
6558	1234	3263	
6559	665	1847	
6560	757	733	
6561	1438	2559	
6562	588	112	
6563	1275	8856	
6564	993	2103	
6565	1258	4989	
6566	912	7542	
6567	1308	1830	
6568	548	9538	
6569	1355	9445	
6570	969	5016	
6571	1047	6201	
6572	999	5479	
6573	1299	5760	
6574	1231	9258	
6575	957	1130	
6576	511	3495	
6577	1305	6576	
6578	1300	4156	
6579	1241	8610	
6580	1337	9244	
6581	1256	3329	
6582	714	1631	
6583	817	8318	
6584	1091	6864	
6585	1001	8527	
6586	1411	113	
6587	1212	8576	
6588	964	44	
6589	1389	2098	
6590	785	2473	
6591	1480	9406	
6592	1242	5268	
6593	1152	569	
6594	1457	6799	
6595	1254	2253	
6596	1113	8800	
6597	504	2878	
6598	1435	6446	
6599	1241	7226	
6600	713	1292	
6601	1151	5462	
6602	769	3830	
6603	1136	8102	
6604	1337	8171	
6605	699	8571	
6606	666	8367	
6607	906	4202	
6608	1104	8409	
6609	761	5483	
6610	1029	7956	
6611	623	4609	
6612	752	5976	
6613	643	4939	
6614	1443	5507	
6615	827	7295	
6616	1086	2973	
6617	1425	9074	
6618	732	9967	
6619	944	9184	
6620	1060	8665	
6621	828	6577	
6622	1033	7487	
6623	1154	5523	
6624	908	4949	
6625	530	4953	
6626	663	4492	
6627	1124	5182	
6628	710	9769	
6629	893	7064	
6630	775	2405	
6631	1325	914	
6632	1328	1181	
6633	912	3663	
6634	913	5911	
6635	563	3773	
6636	853	5301	
6637	1187	9501	
6638	952	7512	
6639	962	6088	
6640	1139	5326	
6641	861	2772	
6642	1102	9035	
6643	599	4596	
6644	1455	5110	
6645	699	6058	
6646	1237	503	
6647	809	7414	
6648	1359	7215	
6649	963	3551	
6650	838	6233	
6651	1368	7547	
6652	786	212	
6653	918	60	
6654	973	4719	
6655	1089	1430	
6656	572	8887	
6657	1301	6267	
6658	947	6149	
6659	1410	6017	
6660	915	3021	
6661	937	7724	
6662	1089	7721	
6663	1006	6172	
6664	972	1623	
6665	999	6932	
6666	1128	2700	
6667	841	9488	
6668	1295	2386	
6669	1427	1556	
6670	1225	6900	
6671	991	5245	
6672	1339	577	
6673	1131	2770	
6674	958	6303	
6675	1332	6296	
6676	598	7959	
6677	1181	9359	
6678	913	6653	
6679	1120	4726	
6680	520	5963	
6681	950	2235	
6682	796	3711	
6683	721	371	
6684	956	3607	
6685	1066	4154	
6686	978	159	
6687	1175	6579	
6688	588	1158	
6689	678	4038	
6690	1286	4762	
6691	1065	4283	
6692	733	8858	
6693	1288	2033	
6694	796	6598	
6695	1010	7674	
6696	566	7595	
6697	1010	8305	
6698	1034	8130	
6699	1193	8443	
6700	1091	1554	
6701	1024	849	
6702	923	7109	
6703	1402	9396	
6704	687	1531	
6705	1058	3814	
6706	1232	6721	
6707	923	7892	
6708	1029	7890	
6709	836	2047	
6710	633	9237	
6711	1070	7886	
6712	1412	4436	
6713	1480	5562	
6714	609	6634	
6715	1164	1540	
6716	1227	6272	
6717	880	6444	
6718	1025	7388	
6719	744	9506	
6720	1482	5422	
6721	644	9413	
6722	759	5762	
6723	1410	2431	
6724	702	9863	
6725	670	4473	
6726	855	3808	
6727	1492	5143	
6728	1451	3788	
6729	1373	3177	
6730	589	5807	
6731	748	9164	
6732	747	4163	
6733	1216	3700	
6734	1456	4978	
6735	694	7407	
6736	761	2453	
6737	917	8788	
6738	1373	6876	
6739	530	3831	
6740	1386	9931	
6741	766	2898	
6742	925	560	
6743	601	1678	
6744	1190	8132	
6745	1174	3100	
6746	522	3759	
6747	1117	453	
6748	1221	327	
6749	1378	1438	
6750	614	7593	
6751	639	2726	
6752	822	6820	
6753	1063	9478	
6754	1062	4040	
6755	1376	7945	
6756	762	5053	
6757	831	3582	
6758	1000	210	
6759	970	8741	
6760	518	8758	
6761	881	7244	
6762	1362	2875	
6763	1464	5579	
6764	1128	590	
6765	1134	2569	
6766	1408	5655	
6767	849	1355	
6768	1298	41	
6769	1128	18	
6770	800	7583	
6771	814	2972	
6772	1480	1911	
6773	954	1785	
6774	1437	3250	
6775	746	1562	
6776	1401	2360	
6777	1231	9557	
6778	1202	5722	
6779	648	4611	
6780	1366	5569	
6781	681	594	
6782	866	90	
6783	985	5076	
6784	753	4938	
6785	1191	7488	
6786	579	9060	
6787	1142	5863	
6788	1436	5697	
6789	863	4942	
6790	1318	3973	
6791	988	2354	
6792	1302	9418	
6793	1117	1848	
6794	968	7808	
6795	626	2597	
6796	749	6422	
6797	639	2204	
6798	1170	4147	
6799	988	83	
6800	792	8947	
6801	1327	5834	
6802	687	3092	
6803	947	3131	
6804	1257	8834	
6805	952	4514	
6806	832	492	
6807	1339	8510	
6808	1206	5379	
6809	666	3448	
6810	1062	3041	
6811	949	4171	
6812	995	9239	
6813	1420	8263	
6814	568	5884	
6815	1119	3778	
6816	1092	7655	
6817	1213	2172	
6818	736	8165	
6819	1128	4658	
6820	1165	8266	
6821	1489	3022	
6822	1122	6989	
6823	1454	1839	
6824	1465	5363	
6825	1469	757	
6826	628	5896	
6827	1013	6921	
6828	1368	4539	
6829	592	5120	
6830	617	982	
6831	890	687	
6832	789	1032	
6833	814	2044	
6834	605	3786	
6835	1217	1616	
6836	1395	7432	
6837	614	6393	
6838	1381	6941	
6839	1113	1957	
6840	522	4132	
6841	704	5057	
6842	747	5132	
6843	769	772	
6844	1264	2285	
6845	1035	9541	
6846	787	477	
6847	996	3994	
6848	1209	2129	
6849	1363	8897	
6850	994	6493	
6851	1257	531	
6852	957	12	
6853	1400	3586	
6854	692	363	
6855	1323	5437	
6856	1173	7448	
6857	579	2940	
6858	1321	6398	
6859	1322	4164	
6860	1074	1989	
6861	1070	2762	
6862	999	5970	
6863	657	9039	
6864	889	4586	
6865	668	6161	
6866	637	3499	
6867	1203	3278	
6868	1348	5642	
6869	1427	456	
6870	762	7498	
6871	1057	1267	
6872	1210	6994	
6873	1094	5478	
6874	1391	4414	
6875	871	4653	
6876	1386	4327	
6877	1443	3721	
6878	989	6649	
6879	1268	9626	
6880	1438	463	
6881	800	111	
6882	1371	4782	
6883	1171	9088	
6884	623	6748	
6885	1078	1012	
6886	822	3436	
6887	561	2132	
6888	1443	6372	
6889	811	5997	
6890	890	2732	
6891	810	1472	
6892	1336	7470	
6893	739	4271	
6894	965	9642	
6895	701	6284	
6896	1112	4783	
6897	596	8497	
6898	1329	5866	
6899	834	7759	
6900	746	9250	
6901	1395	316	
6902	1075	3225	
6903	1343	6378	
6904	1311	7076	
6905	1172	2718	
6906	1257	7386	
6907	691	2976	
6908	1054	1499	
6909	1445	4243	
6910	1387	3872	
6911	1185	388	
6912	1057	7137	
6913	618	9799	
6914	682	7633	
6915	558	7166	
6916	1043	2408	
6917	1338	963	
6918	1456	1457	
6919	951	6068	
6920	655	3101	
6921	600	2151	
6922	731	7435	
6923	1428	8560	
6924	929	9888	
6925	511	3203	
6926	933	525	
6927	870	6791	
6928	804	941	
6929	1399	4240	
6930	1120	5554	
6931	835	1991	
6932	1025	7562	
6933	813	2567	
6934	1086	4873	
6935	946	100	
6936	1180	665	
6937	878	1467	
6938	1380	7698	
6939	896	9716	
6940	576	8648	
6941	681	3753	
6942	789	1154	
6943	521	8166	
6944	579	7582	
6945	1475	5004	
6946	1043	1614	
6947	702	1863	
6948	936	3080	
6949	1235	6452	
6950	534	6237	
6951	667	6104	
6952	1409	2291	
6953	854	4390	
6954	745	696	
6955	804	8180	
6956	565	4527	
6957	1286	480	
6958	724	7882	
6959	1206	619	
6960	1416	89	
6961	859	7524	
6962	725	2203	
6963	557	2416	
6964	580	1542	
6965	1067	6325	
6966	1375	1377	
6967	805	3543	
6968	861	8459	
6969	1220	7360	
6970	1414	6458	
6971	983	2523	
6972	508	4309	
6973	1164	6015	
6974	891	5640	
6975	1368	4218	
6976	1464	5717	
6977	865	7604	
6978	917	7669	
6979	636	1000	
6980	779	2236	
6981	681	1641	
6982	1253	1856	
6983	568	8717	
6984	564	1013	
6985	1464	3283	
6986	1316	5243	
6987	1219	7825	
6988	928	9355	
6989	1473	1420	
6990	775	9539	
6991	827	4961	
6992	597	1558	
6993	1162	2557	
6994	865	4159	
6995	1067	4918	
6996	664	6553	
6997	1027	1173	
6998	822	490	
6999	1025	8980	
7000	978	1136	
7001	514	3948	
7002	716	4068	
7003	1162	8152	
7004	1373	1915	
7005	754	1571	
7006	716	5951	
7007	1248	8830	
7008	1142	9935	
7009	704	8621	
7010	655	4301	
7011	1208	8159	
7012	1293	4212	
7013	1047	692	
7014	1334	8262	
7015	575	7312	
7016	644	4937	
7017	565	6648	
7018	808	467	
7019	1167	3180	
7020	863	856	
7021	598	7402	
7022	559	6224	
7023	1178	3254	
7024	800	6812	
7025	1222	673	
7026	1348	2303	
7027	1484	1265	
7028	955	1699	
7029	952	4176	
7030	802	7661	
7031	558	7162	
7032	661	2852	
7033	1149	9315	
7034	882	5349	
7035	825	4998	
7036	767	9364	
7037	1372	2914	
7038	550	6119	
7039	1443	6975	
7040	727	3636	
7041	989	4826	
7042	506	2693	
7043	689	7793	
7044	880	6623	
7045	567	309	
7046	1388	8133	
7047	1191	4639	
7048	505	364	
7049	867	8394	
7050	1344	6796	
7051	709	5269	
7052	1065	9941	
7053	516	4972	
7054	1211	4474	
7055	1278	971	
7056	1364	4459	
7057	555	7039	
7058	923	9945	
7059	1374	9011	
7060	572	6528	
7061	505	3545	
7062	1058	3805	
7063	1448	5990	
7064	1375	4302	
7065	588	9334	
7066	1433	2731	
7067	1497	7280	
7068	942	6430	
7069	688	5910	
7070	701	1577	
7071	1160	4407	
7072	592	7148	
7073	1035	2806	
7074	838	5467	
7075	1182	4906	
7076	1327	8835	
7077	1400	7190	
7078	1498	9215	
7079	696	8199	
7080	597	6235	
7081	841	937	
7082	1025	5167	
7083	1280	2327	
7084	1303	2215	
7085	1113	2896	
7086	815	4583	
7087	1388	7998	
7088	1267	9423	
7089	1170	7606	
7090	886	7476	
7091	892	4187	
7092	552	2368	
7093	1460	3686	
7094	560	1771	
7095	845	5926	
7096	1046	8633	
7097	733	425	
7098	693	7472	
7099	860	3976	
7100	865	9614	
7101	930	9113	
7102	501	1100	
7103	806	7965	
7104	798	1519	
7105	501	5741	
7106	1175	6420	
7107	511	668	
7108	1315	8428	
7109	664	2555	
7110	993	3633	
7111	861	45	
7112	650	7136	
7113	840	9057	
7114	799	3367	
7115	621	5723	
7116	869	6565	
7117	1106	3145	
7118	671	7353	
7119	1198	7769	
7120	873	9810	
7121	538	7630	
7122	639	488	
7123	1341	1178	
7124	951	7314	
7125	1127	8395	
7126	1046	8677	
7127	1167	1783	
7128	717	6798	
7129	948	7671	
7130	647	5828	
7131	1337	4907	
7132	507	3876	
7133	1236	5900	
7134	659	8447	
7135	1475	5035	
7136	1348	2437	
7137	1135	5491	
7138	1094	2464	
7139	971	2420	
7140	881	6786	
7141	694	4962	
7142	788	2780	
7143	1296	1199	
7144	1321	2835	
7145	1424	240	
7146	663	9938	
7147	662	8018	
7148	1177	9036	
7149	672	5553	
7150	1453	4488	
7151	1116	3826	
7152	1237	42	
7153	510	7362	
7154	839	3355	
7155	755	7813	
7156	1400	8552	
7157	1369	1889	
7158	634	4091	
7159	1324	344	
7160	843	1561	
7161	1307	6177	
7162	527	1443	
7163	980	7657	
7164	1453	7579	
7165	646	8380	
7166	519	3207	
7167	1241	3983	
7168	539	4220	
7169	677	3768	
7170	1252	7396	
7171	515	8184	
7172	907	4831	
7173	1217	9056	
7174	790	6543	
7175	703	6078	
7176	1287	9105	
7177	1312	4478	
7178	1263	5410	
7179	1275	3652	
7180	707	1832	
7181	1111	2909	
7182	1313	4732	
7183	674	7142	
7184	1045	6853	
7185	735	5769	
7186	901	5935	
7187	915	4201	
7188	939	8578	
7189	966	2836	
7190	860	3671	
7191	933	5214	
7192	947	259	
7193	578	8210	
7194	597	5335	
7195	1107	1113	
7196	1182	8586	
7197	1236	5108	
7198	615	4760	
7199	1209	1566	
7200	1448	9263	
7201	1145	2769	
7202	984	4651	
7203	1385	3279	
7204	1415	1679	
7205	622	3590	
7206	1225	5623	
7207	1259	6123	
7208	1242	8008	
7209	1255	3085	
7210	1340	4610	
7211	948	2768	
7212	832	5086	
7213	926	744	
7214	916	1684	
7215	708	4887	
7216	553	4574	
7217	580	1275	
7218	745	8469	
7219	921	7849	
7220	1152	6209	
7221	1306	3350	
7222	947	7140	
7223	1170	9218	
7224	572	9360	
7225	1020	6780	
7226	1060	1605	
7227	637	6401	
7228	1473	1011	
7229	526	6466	
7230	1181	5331	
7231	669	1156	
7232	814	9876	
7233	1328	4727	
7234	979	1787	
7235	1234	3732	
7236	1288	5377	
7237	849	8725	
7238	806	7795	
7239	874	4715	
7240	1310	4559	
7241	1186	2494	
7242	619	2615	
7243	788	6174	
7244	647	7037	
7245	633	5764	
7246	814	6651	
7247	1108	3623	
7248	1040	5227	
7249	623	149	
7250	652	4865	
7251	871	2195	
7252	589	4723	
7253	899	7416	
7254	1067	202	
7255	732	9240	
7256	501	4152	
7257	1071	5558	
7258	1362	4704	
7259	806	5590	
7260	528	9393	
7261	959	1019	
7262	582	9234	
7263	995	9983	
7264	585	1390	
7265	1174	522	
7266	551	3616	
7267	1013	6140	
7268	734	114	
7269	1352	2887	
7270	1412	7837	
7271	1108	9450	
7272	1196	3339	
7273	1362	6305	
7274	758	4340	
7275	960	1551	
7276	1239	3825	
7277	1149	4502	
7278	1257	3620	
7279	705	1491	
7280	1109	1465	
7281	1348	9572	
7282	741	5175	
7283	1107	1221	
7284	684	1963	
7285	1037	5217	
7286	740	4905	
7287	871	4845	
7288	1250	2871	
7289	971	8848	
7290	1157	7935	
7291	1381	8561	
7292	1381	6625	
7293	821	8407	
7294	677	6596	
7295	1317	7289	
7296	1311	5695	
7297	615	9045	
7298	1022	7070	
7299	1051	1929	
7300	1228	85	
7301	649	9585	
7302	991	2145	
7303	1493	4879	
7304	568	3737	
7305	780	1283	
7306	1450	7013	
7307	1413	9800	
7308	723	793	
7309	1018	6448	
7310	840	6057	
7311	1147	8374	
7312	1446	108	
7313	1152	7019	
7314	693	796	
7315	879	8870	
7316	1013	1462	
7317	1338	1952	
7318	1419	9509	
7319	1399	3756	
7320	1040	5136	
7321	1114	7377	
7322	1249	3001	
7323	1251	2939	
7324	939	762	
7325	757	4290	
7326	1107	3752	
7327	624	9589	
7328	1381	4536	
7329	1212	5279	
7330	565	1364	
7331	1006	5973	
7332	1359	4421	
7333	700	5060	
7334	888	988	
7335	1181	9354	
7336	1455	9196	
7337	504	3670	
7338	1161	3638	
7339	808	4258	
7340	1102	2282	
7341	1239	4075	
7342	1434	9776	
7343	545	7573	
7344	560	2965	
7345	601	6381	
7346	796	347	
7347	880	3567	
7348	1032	9470	
7349	1436	6723	
7350	1349	7372	
7351	713	7111	
7352	835	5420	
7353	743	7895	
7354	633	2312	
7355	1225	2642	
7356	1009	1021	
7357	800	1043	
7358	1146	2798	
7359	1008	599	
7360	671	581	
7361	1435	5728	
7362	1424	2961	
7363	1215	693	
7364	514	2449	
7365	1092	9090	
7366	1138	183	
7367	981	2733	
7368	965	7216	
7369	868	5397	
7370	1313	5870	
7371	570	4052	
7372	651	2971	
7373	1186	5241	
7374	670	4915	
7375	1238	7574	
7376	856	9795	
7377	1146	6129	
7378	598	4166	
7379	1144	2654	
7380	1403	5751	
7381	1195	1918	
7382	826	267	
7383	614	1033	
7384	978	2880	
7385	1321	6637	
7386	1053	279	
7387	1086	3206	
7388	799	5826	
7389	731	3070	
7390	823	3083	
7391	1451	6382	
7392	562	6329	
7393	1249	1702	
7394	927	4771	
7395	1212	1759	
7396	641	5105	
7397	701	1827	
7398	1388	1300	
7399	1005	700	
7400	750	985	
7401	1276	8592	
7402	1418	2226	
7403	1060	9343	
7404	938	740	
7405	1121	195	
7406	1300	1303	
7407	594	4173	
7408	1349	6707	
7409	951	4070	
7410	1208	6100	
7411	910	341	
7412	1387	1047	
7413	1197	1916	
7414	829	3257	
7415	1027	1115	
7416	1177	5699	
7417	938	2661	
7418	633	3715	
7419	869	1695	
7420	628	7554	
7421	677	5312	
7422	876	3527	
7423	1485	2059	
7424	1370	3935	
7425	541	2086	
7426	596	2542	
7427	706	4869	
7428	725	8084	
7429	1042	3183	
7430	1332	6033	
7431	963	2465	
7432	810	8942	
7433	1074	6710	
7434	1412	3398	
7435	1144	4468	
7436	779	5205	
7437	856	2338	
7438	1038	7596	
7439	1177	8538	
7440	780	8071	
7441	583	7723	
7442	1348	9401	
7443	1277	4995	
7444	1199	1177	
7445	1265	6013	
7446	872	1880	
7447	1383	4545	
7448	559	9669	
7449	1315	620	
7450	704	8643	
7451	1449	1670	
7452	683	3726	
7453	882	5979	
7454	1033	5794	
7455	1250	6249	
7456	1391	1555	
7457	850	9028	
7458	1341	1360	
7459	1040	163	
7460	500	6910	
7461	1054	9530	
7462	1287	1988	
7463	668	2094	
7464	913	7477	
7465	1367	563	
7466	943	1059	
7467	627	7741	
7468	730	7688	
7469	559	5914	
7470	1467	334	
7471	619	1520	
7472	1220	8688	
7473	1329	5127	
7474	870	1101	
7475	522	7826	
7476	1296	6685	
7477	1198	697	
7478	1349	2650	
7479	777	5122	
7480	922	8106	
7481	668	2514	
7482	850	1450	
7483	1022	4993	
7484	1210	8049	
7485	950	6731	
7486	575	2217	
7487	908	3302	
7488	528	2080	
7489	573	9318	
7490	1415	3153	
7491	1195	2832	
7492	948	8307	
7493	1265	1867	
7494	1328	473	
7495	1061	1799	
7496	586	7638	
7497	838	4031	
7498	1433	5423	
7499	863	8293	
7500	849	8821	
7501	1204	3182	
7502	836	2352	
7503	1343	7703	
7504	504	736	
7505	1195	2314	
7506	645	2210	
7507	793	9655	
7508	675	2384	
7509	1262	8203	
7510	865	2629	
7511	1250	922	
7512	695	165	
7513	1262	3274	
7514	1372	4705	
7515	914	8714	
7516	858	3642	
7517	917	6353	
7518	1267	5210	
7519	1309	1341	
7520	1082	2275	
7521	1228	4521	
7522	875	7005	
7523	655	2340	
7524	1110	3600	
7525	564	6548	
7526	1111	8730	
7527	623	59	
7528	938	5236	
7529	803	5089	
7530	521	1288	
7531	1123	1336	
7532	903	9503	
7533	1137	8605	
7534	951	412	
7535	531	5459	
7536	1164	3941	
7537	545	4943	
7538	1448	2886	
7539	873	1205	
7540	1277	4766	
7541	1186	8721	
7542	1226	7467	
7543	706	5012	
7544	855	9487	
7545	559	3747	
7546	680	9878	
7547	780	6547	
7548	1341	4877	
7549	589	8155	
7550	1075	5902	
7551	1143	806	
